timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
615,0,    144.1,    1.71,   32.73,   29.76,   22.32
615,1,    160.1,  0.6085,    32.6,   32.22,   24.16
615,2,    49.26,   1.042,   27.48,   12.96,   9.722
615,3,    6.986,  0.4158,    31.1,   6.417,   4.813
620,0,    145.4,   1.716,   32.35,   29.91,   22.43
620,1,    160.5,  0.6115,   32.48,   32.26,    24.2
620,2,    49.26,   1.044,    27.6,   12.98,   9.738
620,3,    7.085,   0.419,   31.48,   6.497,   4.872
625,0,    146.4,   1.728,   32.35,   30.08,   22.56
625,1,    160.9,  0.6162,   32.35,   32.31,   24.23
625,2,    49.56,   1.053,    27.6,   13.03,   9.776
625,3,    7.184,  0.4222,   31.48,   6.514,   4.885
630,0,    147.4,   1.747,   32.23,   30.22,   22.67
630,1,    161.3,  0.6241,   32.35,   32.38,   24.28
630,2,    49.85,   1.064,    27.6,   13.09,   9.814
630,3,    7.284,  0.4272,   31.35,    6.51,   4.883
635,0,    148.4,   1.765,   31.98,   30.35,   22.76
635,1,    161.6,  0.6319,   31.73,   32.32,   24.24
635,2,    50.15,   1.075,   27.48,   13.12,   9.837
635,3,    7.384,   0.432,   31.23,   6.507,    4.88
640,0,      149,   1.785,    31.6,   30.39,   22.79
640,1,    162.2,  0.6394,    32.1,   32.49,   24.37
640,2,    50.44,   1.087,   27.48,   13.17,   9.876
640,3,    7.484,  0.4368,   31.23,   6.524,   4.893
645,0,    149.6,   1.803,   31.73,   30.52,   22.89
645,1,      163,  0.6468,    32.6,    32.7,   24.53
645,2,    50.74,   1.099,    27.6,   13.24,    9.93
645,3,    7.584,  0.4413,   31.23,   6.542,   4.906
650,0,    150.2,   1.823,   31.73,   30.63,   22.97
650,1,    163.7,  0.6544,    32.6,   32.83,   24.62
650,2,    51.03,   1.112,    27.6,   13.29,   9.968
650,3,    7.683,  0.4457,   31.23,   6.559,   4.919
655,0,    150.8,   1.842,    31.1,   30.62,   22.96
655,1,    164.5,  0.6618,   32.48,   32.94,    24.7
655,2,    51.33,   1.124,    27.6,   13.34,   10.01
655,3,    7.783,    0.45,   31.23,   6.576,   4.932
660,0,      151,   1.861,    31.1,   30.65,   22.99
660,1,    165.6,   0.669,   32.98,   33.22,   24.91
660,2,    51.63,   1.137,   27.48,   13.37,   10.03
660,3,    7.785,  0.4528,   30.85,   6.515,   4.886
665,0,    151.6,   1.872,    31.6,   30.84,   23.13
665,1,    166.8,  0.6738,   33.23,   33.45,   25.09
665,2,    51.63,   1.144,    27.6,    13.4,   10.05
665,3,    7.786,  0.4553,   30.85,   6.515,   4.886
670,0,    152.2,   1.877,   31.73,   30.97,   23.23
670,1,    167.9,  0.6763,   33.23,   33.64,   25.23
670,2,    51.63,   1.149,    27.6,    13.4,   10.05
670,3,    7.786,  0.4561,   30.98,   6.536,   4.902
675,0,    152.9,   1.883,   31.73,   31.08,   23.31
675,1,    169.1,  0.6788,   33.23,   33.83,   25.37
675,2,    51.64,   1.154,    27.6,    13.4,   10.05
675,3,    7.787,  0.4568,   30.98,   6.536,   4.902
680,0,    153.9,   1.888,    32.1,   31.32,   23.49
680,1,    169.8,  0.6815,   32.85,   33.89,   25.42
680,2,    51.64,   1.159,   27.48,   13.38,   10.03
680,3,    7.788,  0.4574,   30.98,   6.537,   4.903
685,0,    155.3,   1.892,   32.48,   31.61,   23.71
685,1,    170.2,  0.6844,   32.48,    33.9,   25.42
685,2,    51.64,   1.163,   27.35,   13.36,   10.02
685,3,    7.788,  0.4581,   30.98,   6.537,   4.903
690,0,    156.7,   1.896,   32.48,   31.84,   23.88
690,1,    170.6,  0.6877,   32.48,   33.96,   25.47
690,2,    51.64,   1.167,   27.35,   13.36,   10.02
690,3,    7.789,  0.4587,   30.98,   6.537,   4.903
695,0,      158,     1.9,   32.48,   32.07,   24.05
695,1,      171,   0.691,   32.48,   34.03,   25.52
695,2,    51.65,   1.172,   27.35,   13.36,   10.02
695,3,    7.789,  0.4594,   30.85,   6.516,   4.887
700,0,    159.4,   1.904,   32.48,   32.29,   24.22
700,1,    171.4,  0.6942,   32.48,   34.09,   25.57
700,2,    51.65,   1.176,   27.35,   13.36,   10.02
700,3,     7.79,    0.46,   30.85,   6.517,   4.887
705,0,    160.5,   1.908,    32.1,   32.41,   24.31
705,1,    172.1,  0.6974,   32.85,   34.27,    25.7
705,2,    51.65,    1.18,   27.35,   13.36,   10.02
705,3,     7.79,  0.4607,   30.85,   6.517,   4.888
710,0,    161.6,   1.913,    32.1,    32.6,   24.45
710,1,    172.8,  0.7015,   32.85,   34.39,   25.79
710,2,    51.66,   1.185,   27.35,   13.36,   10.02
710,3,    7.791,  0.4614,   30.85,   6.517,   4.888
715,0,    162.6,   1.918,    32.1,   32.78,   24.58
715,1,    173.5,  0.7056,   32.85,    34.5,   25.88
715,2,    51.66,   1.189,   27.35,   13.37,   10.02
715,3,    7.791,  0.4621,   30.85,   6.517,   4.888
720,0,    163.4,   1.924,   31.73,   32.84,   24.63
720,1,    174.5,  0.7094,   33.23,   34.74,   26.06
720,2,    51.66,   1.193,   27.48,   13.39,   10.04
720,3,    7.792,  0.4628,   30.85,   6.517,   4.888
725,0,      164,    1.93,   31.35,   32.88,   24.66
725,1,    175.7,  0.7132,    33.6,   35.01,   26.26
725,2,    51.66,   1.198,    27.6,   13.41,   10.06
725,3,    7.792,  0.4635,   30.85,   6.518,   4.888
730,0,    164.6,   1.936,   31.35,   32.97,   24.73
730,1,      177,  0.7165,    33.6,   35.21,   26.41
730,2,    51.67,   1.203,    27.6,   13.41,   10.06
730,3,    7.793,  0.4646,   30.85,   6.518,   4.888
735,0,    165.1,   1.942,   31.35,   33.07,    24.8
735,1,    178.2,  0.7201,    33.6,   35.42,   26.56
735,2,    51.67,   1.208,    27.6,   13.41,   10.06
735,3,    7.794,  0.4657,   30.85,   6.518,   4.889
740,0,    165.7,   1.949,   31.35,   33.17,   24.88
740,1,    179.4,  0.7237,    33.6,   35.62,   26.72
740,2,    51.67,   1.213,    27.6,   13.41,   10.06
740,3,    7.795,  0.4668,   30.85,   6.519,   4.889
745,0,    166.6,   1.955,   31.73,   33.38,   25.03
745,1,    180.3,  0.7273,   33.23,   35.72,   26.79
745,2,    51.67,   1.218,    27.6,   13.42,   10.06
745,3,    7.795,  0.4679,   30.85,   6.519,   4.889
750,0,    167.5,   1.965,   31.73,   33.52,   25.14
750,1,    181.3,  0.7328,   33.23,   35.87,    26.9
750,2,    51.68,   1.225,    27.6,   13.42,   10.06
750,3,    7.796,   0.469,   30.85,   6.519,   4.889
755,0,    168.3,   1.978,   31.73,   33.67,   25.25
755,1,    182.2,  0.7442,   33.23,   36.03,   27.02
755,2,    51.68,   1.236,    27.6,   13.42,   10.06
755,3,    7.798,  0.4721,   30.85,    6.52,    4.89
760,0,    169.2,   1.991,   31.48,   33.77,   25.33
760,1,    182.7,  0.7555,    32.6,   36.02,   27.01
760,2,    51.69,   1.245,   27.23,   13.36,   10.02
760,3,    7.799,  0.4754,   30.73,     6.5,   4.875
765,0,    169.9,   2.005,   31.48,    33.9,   25.43
765,1,    183.2,  0.7672,    32.6,    36.1,   27.08
765,2,    51.69,   1.255,   27.23,   13.36,   10.02
765,3,    7.801,  0.4791,   30.73,   6.501,   4.876
770,0,    170.7,   2.017,    31.6,   34.06,   25.54
770,1,    184.1,  0.7787,   33.23,   36.35,   27.26
770,2,     51.7,   1.265,   27.35,   13.39,   10.04
770,3,    7.802,  0.4825,   30.73,   6.502,   4.876
775,0,    171.7,   2.031,   31.73,   34.24,   25.68
775,1,    184.9,  0.7902,   33.23,   36.49,   27.37
775,2,     51.7,   1.274,   27.35,   13.39,   10.04
775,3,    7.804,  0.4865,   30.73,   6.503,   4.877
780,0,    172.6,   2.044,   31.48,   34.35,   25.76
780,1,    185.4,  0.8016,    32.6,   36.47,   27.35
780,2,     51.7,   1.283,   26.98,   13.33,   9.995
780,3,    7.806,  0.4906,    30.6,   6.483,   4.862
785,0,    173.1,   2.058,    31.1,   34.38,   25.78
785,1,    186.2,  0.8127,   32.98,   36.66,   27.49
785,2,    51.71,   1.292,   26.98,   13.33,   9.997
785,3,    7.807,  0.4951,    30.6,   6.484,   4.863
790,0,    173.8,   2.067,   31.23,   34.52,   25.89
790,1,    187.1,  0.8204,    33.6,   36.92,   27.69
790,2,    51.71,   1.298,    27.1,   13.35,   10.01
790,3,    7.809,  0.4997,    30.6,   6.485,   4.864
795,0,    174.6,   2.073,   31.23,   34.65,   25.99
795,1,    188.1,  0.8228,    33.6,   37.09,   27.82
795,2,    51.71,   1.301,    27.1,   13.35,   10.01
795,3,     7.81,  0.5026,   30.73,   6.506,    4.88
800,0,    175.4,   2.079,   31.23,   34.78,   26.09
800,1,    189.1,  0.8252,    33.6,   37.26,   27.94
800,2,    51.72,   1.305,    27.1,   13.35,   10.02
800,3,    7.812,  0.5056,   30.73,   6.507,    4.88
805,0,      176,   2.085,   31.23,   34.88,   26.16
805,1,    190.3,   0.827,    33.6,   37.46,    28.1
805,2,    51.72,   1.308,   26.98,   13.33,      10
805,3,    7.813,  0.5085,   30.73,   6.508,   4.881
810,0,    176.5,   2.091,   31.23,   34.97,   26.23
810,1,    191.6,  0.8289,    33.6,   37.67,   28.25
810,2,    51.72,   1.311,   26.98,   13.33,      10
810,3,    7.814,  0.5113,   30.73,   6.508,   4.881
815,0,    177.1,   2.097,    31.1,   35.04,   26.28
815,1,    192.8,  0.8307,    33.6,   37.88,   28.41
815,2,    51.72,   1.314,   26.98,   13.34,      10
815,3,    7.815,   0.514,   30.85,    6.53,   4.897
820,0,    177.6,   2.103,    31.1,   35.14,   26.35
820,1,    194.1,  0.8326,    33.6,   38.09,   28.57
820,2,    51.73,   1.317,   27.23,   13.38,   10.03
820,3,    7.816,  0.5167,   30.85,    6.53,   4.898
825,0,    178.2,   2.108,    31.1,   35.23,   26.42
825,1,    195.4,  0.8345,    33.6,    38.3,   28.72
825,2,    51.73,    1.32,   27.23,   13.38,   10.03
825,3,    7.817,  0.5193,   30.85,   6.531,   4.898
830,0,    178.9,   2.114,    31.1,   35.35,   26.51
830,1,    196.5,   0.837,    33.6,   38.48,   28.86
830,2,    51.73,   1.325,   27.23,   13.38,   10.04
830,3,    7.818,   0.522,   30.85,   6.532,   4.899
835,0,    179.5,    2.12,    31.1,   35.46,   26.59
835,1,    197.6,  0.8393,    33.6,   38.67,   29.01
835,2,    51.74,   1.331,   27.23,   13.38,   10.04
835,3,    7.819,  0.5247,   30.73,   6.511,   4.884
840,0,    180.2,   2.126,    31.1,   35.56,   26.67
840,1,    198.8,  0.8416,    33.6,   38.87,   29.15
840,2,    51.74,   1.336,   27.48,   13.42,   10.07
840,3,     7.82,  0.5275,   30.73,   6.512,   4.884
845,0,    180.8,   2.132,    31.1,   35.67,   26.75
845,1,    199.9,  0.8438,    33.6,   39.06,    29.3
845,2,    51.74,   1.341,    27.6,   13.45,   10.09
845,3,    7.821,  0.5302,   30.73,   6.513,   4.884
850,0,    181.9,   2.138,   31.48,   35.91,   26.93
850,1,    200.6,  0.8464,   33.23,   39.12,   29.34
850,2,    51.75,   1.346,    27.6,   13.45,   10.09
850,3,    7.822,  0.5329,   30.73,   6.513,   4.885
855,0,    182.8,   2.144,   31.48,   36.06,   27.05
855,1,    201.5,  0.8489,   33.23,   39.27,   29.45
855,2,    51.75,   1.352,    27.6,   13.45,   10.09
855,3,    7.823,  0.5357,    30.6,   6.493,    4.87
860,0,    183.7,    2.15,   31.48,   36.21,   27.16
860,1,    202.4,  0.8513,   33.23,   39.42,   29.56
860,2,    51.75,   1.357,    27.6,   13.45,   10.09
860,3,    7.824,  0.5384,    30.6,   6.494,    4.87
865,0,    184.6,   2.156,   31.48,   36.36,   27.27
865,1,    203.3,  0.8538,   33.23,   39.56,   29.67
865,2,    51.75,   1.362,    27.6,   13.45,   10.09
865,3,    7.825,  0.5411,    30.6,   6.494,   4.871
870,0,    185.2,   2.162,   31.48,   36.47,   27.35
870,1,    204.5,  0.8554,   33.23,   39.76,   29.82
870,2,    51.76,   1.366,    27.6,   13.45,   10.09
870,3,    7.826,  0.5438,    30.6,   6.495,   4.871
875,0,    185.8,   2.177,    31.6,   36.59,   27.45
875,1,    205.7,  0.8638,   33.23,   39.96,   29.97
875,2,    51.76,   1.375,    27.6,   13.46,   10.09
875,3,    7.827,  0.5482,    30.6,   6.496,   4.872
880,0,    186.4,   2.192,    31.6,    36.7,   27.52
880,1,    206.9,  0.8722,   33.23,   40.16,   30.12
880,2,    51.77,   1.384,    27.6,   13.46,   10.09
880,3,    7.829,  0.5525,    30.6,   6.497,   4.873
885,0,    187.1,   2.206,   31.85,   36.86,   27.64
885,1,    207.8,  0.8809,   32.73,   40.24,   30.18
885,2,    51.77,   1.393,   27.48,   13.44,   10.08
885,3,     7.83,  0.5566,   30.48,   6.477,   4.858
890,0,    187.6,   2.223,   31.48,   36.88,   27.66
890,1,    208.7,  0.8897,    32.6,   40.37,   30.28
890,2,       52,   1.405,   27.85,   13.54,   10.16
890,3,    7.832,  0.5607,   30.48,   6.478,   4.858
895,0,    188.1,    2.24,    31.6,   36.99,   27.74
895,1,    209.9,  0.8988,    32.6,   40.56,   30.42
895,2,    52.22,   1.417,   27.85,   13.58,   10.19
895,3,    7.834,  0.5644,   30.48,   6.479,   4.859
900,0,    188.6,   2.256,    31.6,   37.07,    27.8
900,1,      211,  0.9079,    32.6,   40.75,   30.56
900,2,    52.45,   1.429,   27.85,   13.62,   10.22
900,3,    7.835,  0.5679,   30.48,    6.48,    4.86
905,0,    189.1,   2.273,   31.85,   37.21,   27.91
905,1,    211.8,  0.9171,    32.1,   40.81,    30.6
905,2,    52.67,   1.441,   27.73,   13.64,   10.23
905,3,    7.836,  0.5712,   30.35,    6.46,   4.845
910,0,      190,   2.289,   32.23,   37.42,   28.06
910,1,    212.3,  0.9265,    31.6,   40.81,   30.61
910,2,     52.9,   1.454,    27.6,   13.66,   10.24
910,3,    7.838,  0.5743,   30.35,    6.46,   4.845
915,0,    191.2,   2.296,   32.23,   37.62,   28.21
915,1,    212.7,  0.9299,    31.6,   40.87,   30.65
915,2,    53.12,   1.461,    27.6,    13.7,   10.27
915,3,    7.838,  0.5754,   30.48,   6.481,   4.861
920,0,    192.4,   2.303,   32.23,   37.82,   28.36
920,1,      213,  0.9333,    31.6,   40.93,    30.7
920,2,    53.34,   1.468,    27.6,   13.73,    10.3
920,3,    7.839,  0.5764,   30.48,   6.482,   4.861
925,0,    193.5,    2.31,   31.85,   37.94,   28.46
925,1,    213.5,  0.9364,   31.98,   41.06,    30.8
925,2,    53.56,   1.474,    27.6,   13.77,   10.33
925,3,    7.839,  0.5776,    30.6,   6.503,   4.877
930,0,    194.4,   2.315,   31.85,    38.1,   28.57
930,1,    214.3,   0.939,   32.48,   41.29,   30.97
930,2,    53.57,   1.479,   27.23,   13.71,   10.28
930,3,     7.84,  0.5786,    30.6,   6.503,   4.877
935,0,    195.5,    2.32,   31.85,   38.28,   28.71
935,1,      215,  0.9415,   32.48,   41.41,   31.05
935,2,    53.57,   1.483,   27.23,   13.71,   10.28
935,3,     7.84,  0.5799,   30.73,   6.524,   4.893
940,0,    196.6,   2.325,   31.85,   38.46,   28.84
940,1,    215.7,   0.944,   32.48,   41.52,   31.14
940,2,    53.57,   1.487,   27.23,   13.71,   10.29
940,3,    7.841,  0.5812,   30.73,   6.525,   4.893
945,0,    197.6,   2.329,   31.48,   38.56,   28.92
945,1,    216.5,  0.9464,   32.85,   41.72,   31.29
945,2,    53.57,   1.491,   27.23,   13.71,   10.29
945,3,    7.842,  0.5827,   30.73,   6.525,   4.894
950,0,    198.4,   2.334,    31.1,   38.64,   28.98
950,1,    217.4,  0.9486,   33.35,   41.96,   31.47
950,2,    53.58,   1.496,   27.35,   13.74,    10.3
950,3,    7.842,  0.5841,   30.73,   6.525,   4.894
955,0,    199.3,    2.34,    31.1,   38.79,   29.09
955,1,    218.4,  0.9502,   33.35,   42.11,   31.58
955,2,    53.58,     1.5,   27.35,   13.74,    10.3
955,3,    7.843,  0.5857,   30.73,   6.526,   4.894
960,0,    200.1,   2.346,    31.1,   38.93,    29.2
960,1,    219.3,  0.9518,   33.35,   42.27,    31.7
960,2,    53.58,   1.505,   27.35,   13.74,    10.3
960,3,    7.844,  0.5873,   30.73,   6.526,   4.895
965,0,      201,   2.351,    31.1,   39.08,   29.31
965,1,    220.2,  0.9534,   33.35,   42.42,   31.81
965,2,    53.58,   1.509,   27.35,   13.74,   10.31
965,3,    7.845,  0.5889,   30.73,   6.526,   4.895
970,0,    202.1,   2.356,    31.1,   39.26,   29.45
970,1,    220.9,  0.9552,   33.35,   42.53,    31.9
970,2,    53.59,   1.514,   27.35,   13.74,   10.31
970,3,    7.845,  0.5905,   30.73,   6.527,   4.895
975,0,    203.4,   2.361,    31.1,   39.48,   29.61
975,1,    221.3,  0.9572,   33.35,   42.61,   31.95
975,2,    53.59,   1.518,   27.35,   13.74,   10.31
975,3,    7.846,  0.5921,   30.73,   6.527,   4.895
980,0,    204.7,   2.366,    31.1,    39.7,   29.78
980,1,    221.8,  0.9593,   33.35,   42.68,   32.01
980,2,    53.59,   1.523,   27.35,   13.74,   10.31
980,3,    7.847,  0.5937,   30.73,   6.528,   4.896
985,0,      206,   2.371,    31.1,   39.92,   29.94
985,1,    222.2,  0.9614,   33.35,   42.76,   32.07
985,2,     53.6,   1.528,   27.35,   13.75,   10.31
985,3,    7.848,  0.5953,   30.73,   6.528,   4.896
990,0,    207.3,   2.376,    31.1,   40.12,   30.09
990,1,    222.8,  0.9634,   33.35,   42.85,   32.14
990,2,     53.6,   1.532,   27.35,   13.75,   10.31
990,3,    7.848,  0.5969,   30.73,   6.528,   4.896
995,0,    208.2,   2.384,    31.1,   40.28,   30.21
995,1,    223.6,  0.9691,   33.35,   42.99,   32.24
995,2,     53.6,   1.539,   27.35,   13.75,   10.31
995,3,     7.85,  0.5991,   30.73,   6.529,   4.897
1000,0,    209.2,   2.398,    31.1,   40.45,   30.33
1000,1,    224.4,  0.9777,   33.35,   43.13,   32.35
1000,2,    53.61,   1.549,   27.35,   13.75,   10.31
1000,3,    7.851,  0.6032,   30.73,    6.53,   4.897
1005,0,    210.1,   2.411,   30.98,   40.59,   30.44
1005,1,    225.2,  0.9863,   32.85,   43.17,   32.38
1005,2,    53.61,   1.559,    27.1,   13.71,   10.28
1005,3,    7.853,  0.6071,    30.6,    6.51,   4.883
1010,0,    210.8,   2.426,   30.98,    40.7,   30.53
1010,1,    226.1,  0.9947,   32.85,   43.33,    32.5
1010,2,    53.62,   1.569,   26.98,   13.69,   10.27
1010,3,    7.855,  0.6113,    30.6,   6.511,   4.883
1015,0,    211.5,   2.439,    31.1,   40.84,   30.63
1015,1,    227.2,   1.003,   33.48,   43.61,   32.71
1015,2,    53.62,   1.579,    27.1,   13.72,   10.29
1015,3,    7.856,   0.615,    30.6,   6.512,   4.884
1020,0,    212.2,   2.454,    31.1,   40.97,   30.72
1020,1,    228.2,   1.012,   33.48,   43.78,   32.84
1020,2,    53.62,   1.589,    27.1,   13.72,   10.29
1020,3,    7.858,  0.6192,    30.6,   6.513,   4.885
1025,0,      213,   2.468,   30.98,   41.08,   30.81
1025,1,    229.2,    1.02,   32.98,   43.86,    32.9
1025,2,    53.63,   1.599,    27.1,   13.72,   10.29
1025,3,     7.86,  0.6232,    30.6,   6.514,   4.885
1030,0,    213.6,   2.483,   30.98,   41.17,   30.88
1030,1,    230.2,   1.029,   32.98,   44.04,   33.03
1030,2,    53.63,   1.609,    27.1,   13.72,   10.29
1030,3,    7.862,  0.6273,    30.6,   6.515,   4.886
1035,0,    214.2,   2.495,    31.1,    41.3,   30.98
1035,1,    231.3,   1.033,    33.6,   44.32,   33.24
1035,2,    53.64,   1.616,   27.23,   13.75,   10.31
1035,3,    7.863,  0.6304,    30.6,   6.516,   4.887
1040,0,    214.9,   2.501,    31.1,   41.42,   31.07
1040,1,    232.3,   1.035,    33.6,   44.49,   33.37
1040,2,    53.69,   1.621,   27.23,   13.76,   10.32
1040,3,    7.864,  0.6321,    30.6,   6.516,   4.887
1045,0,    215.6,   2.508,    31.1,   41.54,   31.15
1045,1,    233.4,   1.036,    33.6,   44.67,    33.5
1045,2,    53.74,   1.626,   27.48,   13.81,   10.36
1045,3,    7.865,   0.634,    30.6,   6.516,   4.887
1050,0,    216.3,   2.515,    31.1,   41.66,   31.24
1050,1,    234.4,   1.038,    33.6,   44.84,   33.63
1050,2,     53.8,    1.63,    27.6,   13.84,   10.38
1050,3,    7.866,  0.6359,    30.6,   6.517,   4.888
1055,0,    217.1,   2.521,   31.48,   41.85,   31.39
1055,1,    235.3,    1.04,    33.1,   44.91,   33.69
1055,2,    53.85,   1.634,    27.6,   13.85,   10.39
1055,3,    7.866,   0.638,    30.6,   6.517,   4.888
1060,0,    217.8,   2.528,   31.48,   41.97,   31.48
1060,1,    236.4,   1.041,    33.1,   45.09,   33.82
1060,2,     53.9,   1.639,    27.6,   13.86,   10.39
1060,3,    7.867,  0.6401,    30.6,   6.518,   4.888
1065,0,    218.5,   2.534,   31.48,   42.09,   31.57
1065,1,    237.5,   1.042,    33.1,   45.27,   33.95
1065,2,    53.96,   1.643,   27.35,   13.82,   10.37
1065,3,    7.868,  0.6424,    30.6,   6.518,   4.889
1070,0,    219.2,   2.541,   31.48,    42.2,   31.65
1070,1,    238.5,   1.044,    33.1,   45.44,   34.08
1070,2,    54.01,   1.647,   27.23,   13.81,   10.36
1070,3,    7.869,  0.6448,    30.6,   6.519,   4.889
1075,0,    220.2,   2.547,   31.85,   42.43,   31.82
1075,1,    239.3,   1.046,   32.73,   45.51,   34.13
1075,2,    54.06,   1.651,    27.1,    13.8,   10.35
1075,3,     7.87,  0.6474,    30.6,    6.52,    4.89
1080,0,    221.1,   2.552,   31.85,   42.58,   31.94
1080,1,    240.1,   1.048,   32.73,   45.65,   34.24
1080,2,    54.06,   1.654,    27.1,    13.8,   10.35
1080,3,    7.871,  0.6501,    30.6,    6.52,    4.89
1085,0,      222,   2.558,   31.85,   42.74,   32.05
1085,1,      241,   1.049,   32.73,    45.8,   34.35
1085,2,    54.07,   1.658,   26.85,   13.76,   10.32
1085,3,    7.872,  0.6527,    30.6,   6.521,   4.891
1090,0,    222.9,   2.563,   31.85,   42.89,   32.17
1090,1,    241.9,   1.051,   32.73,   45.94,   34.45
1090,2,    54.07,   1.661,   26.85,   13.76,   10.32
1090,3,    7.873,  0.6553,    30.6,   6.521,   4.891
1095,0,    223.8,   2.569,   31.48,   42.97,   32.23
1095,1,    242.8,   1.053,   33.23,   46.18,   34.64
1095,2,    54.07,   1.664,   26.85,   13.76,   10.32
1095,3,    7.874,   0.658,    30.6,   6.522,   4.891
1100,0,    224.7,   2.575,   31.48,   43.13,   32.35
1100,1,    243.6,   1.055,   33.23,   46.32,   34.74
1100,2,    54.07,   1.668,   26.85,   13.77,   10.32
1100,3,    7.875,  0.6606,    30.6,   6.523,   4.892
1105,0,    225.7,    2.58,   31.48,   43.29,   32.47
1105,1,    244.5,   1.057,   33.23,   46.46,   34.84
1105,2,    54.08,   1.671,    27.1,   13.81,   10.36
1105,3,    7.876,  0.6633,    30.6,   6.523,   4.892
1110,0,    226.6,   2.586,   31.48,   43.45,   32.59
1110,1,    245.3,   1.059,    33.1,   46.58,   34.93
1110,2,    54.08,   1.675,   27.23,   13.83,   10.37
1110,3,    7.877,  0.6659,    30.6,   6.524,   4.893
1115,0,    227.3,   2.592,    31.1,   43.51,   32.63
1115,1,    246.4,    1.06,   33.48,   46.82,   35.11
1115,2,    54.08,   1.678,   27.35,   13.85,   10.39
1115,3,    7.878,  0.6686,    30.6,   6.524,   4.893
1120,0,    228.1,   2.602,    31.1,   43.64,   32.73
1120,1,    247.4,   1.065,   33.48,   46.99,   35.24
1120,2,    54.08,   1.683,   27.35,   13.85,   10.39
1120,3,    7.879,   0.672,    30.6,   6.525,   4.894
1125,0,    228.9,   2.617,    31.1,   43.77,   32.82
1125,1,    248.4,   1.075,   33.48,   47.17,   35.37
1125,2,    54.09,   1.691,    27.6,    13.9,   10.42
1125,3,    7.881,  0.6771,    30.6,   6.526,   4.895
1130,0,    229.6,   2.632,   30.85,   43.85,   32.89
1130,1,    249.2,   1.085,   32.85,   47.18,   35.39
1130,2,    54.09,   1.699,   27.23,   13.84,   10.38
1130,3,    7.883,  0.6822,   30.48,   6.507,    4.88
1135,0,    230.2,   2.648,    31.1,   43.99,   32.99
1135,1,    249.8,   1.095,   32.35,   47.21,   35.41
1135,2,     54.1,   1.707,    27.1,   13.82,   10.36
1135,3,    7.885,  0.6873,   30.48,   6.508,   4.881
1140,0,    230.6,   2.663,   31.35,   44.11,   33.08
1140,1,    250.8,   1.105,   32.85,   47.46,   35.59
1140,2,     54.1,   1.716,   27.23,   13.84,   10.38
1140,3,    7.887,  0.6921,    30.6,    6.53,   4.897
1145,0,    231.2,   2.681,   31.35,    44.2,   33.15
1145,1,    251.7,   1.116,   32.85,   47.62,   35.71
1145,2,    54.19,   1.727,   27.23,   13.86,   10.39
1145,3,    7.888,  0.6969,    30.6,   6.531,   4.898
1150,0,    231.7,   2.697,    31.1,   44.25,   33.18
1150,1,    252.4,   1.127,   32.35,   47.64,   35.73
1150,2,    54.29,   1.737,   26.85,   13.81,   10.36
1150,3,     7.89,  0.7016,   30.48,   6.511,   4.883
1155,0,      232,   2.715,    31.1,    44.3,   33.23
1155,1,    252.9,   1.137,   32.23,   47.71,   35.78
1155,2,    54.38,   1.747,   26.73,   13.81,   10.36
1155,3,    7.892,  0.7063,   30.48,   6.512,   4.884
1160,0,    232.4,   2.726,   31.35,   44.42,   33.31
1160,1,    253.5,   1.145,   32.73,    47.9,   35.93
1160,2,    54.47,   1.755,   26.85,   13.85,   10.38
1160,3,    7.893,  0.7099,    30.6,   6.534,     4.9
1165,0,      233,   2.734,   31.35,   44.52,   33.39
1165,1,    254.2,   1.148,   32.73,   48.01,   36.01
1165,2,    54.57,    1.76,   26.85,   13.86,    10.4
1165,3,    7.894,  0.7118,    30.6,   6.534,   4.901
1170,0,    233.6,    2.74,   31.35,   44.62,   33.46
1170,1,    254.8,   1.151,   32.73,   48.11,   36.08
1170,2,    54.66,   1.766,    27.1,   13.92,   10.44
1170,3,    7.895,  0.7136,    30.6,   6.535,   4.901
1175,0,    234.1,   2.747,    31.1,   44.65,   33.49
1175,1,    255.6,   1.154,    33.1,    48.3,   36.23
1175,2,    54.75,   1.771,    27.1,   13.94,   10.45
1175,3,    7.895,  0.7154,    30.6,   6.535,   4.901
1180,0,    234.6,   2.753,    31.1,   44.75,   33.56
1180,1,    256.2,   1.157,    33.1,   48.41,   36.31
1180,2,    54.84,   1.776,    27.1,   13.95,   10.46
1180,3,    7.896,  0.7171,    30.6,   6.536,   4.902
1185,0,    235.2,   2.758,    31.1,   44.84,   33.63
1185,1,      257,   1.159,    33.1,   48.54,   36.41
1185,2,    54.84,   1.779,    27.1,   13.95,   10.47
1185,3,    7.897,  0.7189,    30.6,   6.536,   4.902
1190,0,    235.7,   2.762,    31.1,   44.92,   33.69
1190,1,    257.8,   1.162,    33.1,   48.67,    36.5
1190,2,    54.85,   1.782,    27.1,   13.95,   10.47
1190,3,    7.898,  0.7206,    30.6,   6.536,   4.902
1195,0,    236.4,   2.767,   31.35,   45.08,   33.81
1195,1,    258.4,   1.165,   32.73,   48.72,   36.54
1195,2,    54.85,   1.785,    27.1,   13.96,   10.47
1195,3,    7.898,  0.7223,    30.6,   6.537,   4.903
1200,0,    236.9,   2.771,   31.35,   45.17,   33.87
1200,1,    259.2,   1.167,   32.73,   48.85,   36.63
1200,2,    54.85,   1.788,    27.1,   13.96,   10.47
